Generación,MejorFitnessNorm,FitnessMedio,TiempoMedio,RazónMuerteMejorCoche,RazónMuerteMásPopular,MuertosPorRazónMásPopular,N
﻿2905,3702.901825,244.699379,5.470588,STOP_VIOLATION,LAZY,28,51
﻿2906,5551.154553,236.161051,5.980392,COLLISION_WITH_NavModifierVolume51,LAZY,26,51
﻿2907,493.091653,-144.190935,7.529412,COLLISION_WITH_NavModifierVolume57,LAZY,37,51
﻿2908,858.878027,21.22072,6.431373,COLLISION_WITH_NavModifierVolume8,LAZY,32,51
﻿2909,1350.431617,303.20155,5.960784,COLLISION_WITH_NavModifierVolume14,LAZY,29,51
﻿2910,2834.077002,207.30515,5.901961,COLLISION_WITH_NavModifierVolume2,LAZY,31,51
﻿2911,5524.834183,-52.951865,5.176471,STOP_VIOLATION,LAZY,34,51
﻿2912,13622.669463,197.306893,5.45098,COLLISION_WITH_NavModifierVolume11,LAZY,30,51
﻿2913,2491.191697,252.987062,6.294118,COLLISION_WITH_NavModifierVolume7,LAZY,39,51
﻿2914,1785.992116,173.992022,6.019608,STOP_VIOLATION,LAZY,34,51
﻿2915,2929.74139,95.758637,5.941176,LAZY,LAZY,40,51
﻿2916,819.270887,-1.296952,5.607843,COLLISION_WITH_NavModifierVolume49,LAZY,33,51
﻿2917,192.285125,-134.731916,4.960784,COLLISION_WITH_NavModifierVolume141,LAZY,42,51
﻿2918,1892.36849,117.634763,6.019608,COLLISION_WITH_NavModifierVolume45,LAZY,35,51
﻿2919,5501.073684,-766.435834,7.176471,COLLISION_WITH_NavModifierVolume8,LAZY,31,51
﻿2920,766.347777,-696.556781,7.686275,LAZY,LAZY,38,51
﻿2921,5317.179599,131.826894,6.019608,LAZY,LAZY,38,51
﻿2922,1770.203463,-90.636761,7.215686,COLLISION_WITH_NavModifierVolume50,LAZY,24,51
﻿2923,3442.05137,71.006283,5.294118,COLLISION_WITH_NavModifierVolume18,LAZY,31,51
﻿2924,198.464436,-76.339471,5.078431,COLLISION_WITH_NavModifierVolume22,LAZY,44,51
﻿2925,271.210436,-127.21105,5.215686,COLLISION_WITH_NavModifierVolume141,LAZY,25,51
﻿2926,8595.04525,267.004412,6.058824,COLLISION_WITH_NavModifierVolume142,LAZY,25,51
﻿2927,1175.524183,8.830845,5.313725,COLLISION_WITH_NavModifierVolume24,LAZY,28,51
﻿2928,7388.527445,329.704493,6.313725,COLLISION_WITH_NavModifierVolume18,LAZY,31,51
﻿2929,3042.971599,116.402083,5.54902,COLLISION_WITH_NavModifierVolume5,LAZY,37,51
﻿2930,2006.837033,29.204742,4.901961,COLLISION_WITH_BP_IntersectionBorder116,LAZY,30,51
﻿2931,3976.365268,144.735566,5.686275,COLLISION_WITH_NavModifierVolume8,LAZY,34,51
﻿2932,2174.266238,40.575616,5.235294,COLLISION_WITH_NavModifierVolume45,LAZY,42,51
﻿2933,1866.80905,-113.931299,7.666667,COLLISION_WITH_NavModifierVolume3,LAZY,37,51
﻿2934,2551.129358,58.157486,5.509804,LAZY,LAZY,33,51
﻿2935,3277.117837,-0.955704,5.294118,COLLISION_WITH_NavModifierVolume50,LAZY,23,51
﻿2936,8992.605697,229.168967,7.843137,COLLISION_WITH_NavModifierVolume25,LAZY,28,51
﻿2937,1258.174088,145.590442,5.333333,STOP_VIOLATION,LAZY,33,51
﻿2938,3291.805206,45.655386,5.254902,CORRECTINGWRONG,LAZY,44,51
﻿2939,1859.291027,-84.371235,5.686275,COLLISION_WITH_NavModifierVolume133,LAZY,36,51
﻿2940,1976.388751,406.705087,6.54902,COLLISION_WITH_NavModifierVolume133,LAZY,25,51
﻿2941,1044.220412,-1586.899085,7.313725,COLLISION_WITH_NavModifierVolume3,LAZY,42,51
﻿2942,2332.018688,-131.609322,5.254902,COLLISION_WITH_NavModifierVolume2,LAZY,40,51
﻿2943,3693.609781,131.166779,5.470588,LAZY,LAZY,29,51
﻿2944,2610.458756,209.794642,5.509804,COLLISION_WITH_BP_IntersectionBorder168,LAZY,24,51
﻿2945,2891.514484,71.731589,5.882353,COLLISION_WITH_NavModifierVolume142,LAZY,23,51
﻿2946,3248.228136,101.397213,7.627451,COLLISION_WITH_BP_IntersectionBorder69,LAZY,35,51
﻿2947,2199.081258,-45.078059,6.039216,LAZY,LAZY,31,51
﻿2948,3332.152689,-145.612926,6.960784,COLLISION_WITH_BP_IntersectionBorder104,LAZY,33,51
﻿2949,1246.740655,-107.068126,5.215686,LAZY,LAZY,41,51
﻿2950,2526.663341,173.084939,6.333333,COLLISION_WITH_NavModifierVolume37,LAZY,35,51
﻿2951,2276.646832,-1851.718526,7.607843,COLLISION_WITH_NavModifierVolume61,LAZY,40,51
﻿2952,5712.880085,170.089517,10.176471,COLLISION_WITH_NavModifierVolume18,LAZY,26,51
﻿2953,6935.132266,-1898.485242,7.431373,COLLISION_WITH_NavModifierVolume18,LAZY,46,51
﻿2954,3106.710105,245.479829,6.235294,LAZY,LAZY,37,51
﻿2955,365.677496,-92.774797,4.960784,LAZY,LAZY,47,51
﻿2956,3971.131389,-50.599944,5.529412,COLLISION_WITH_NavModifierVolume2,LAZY,31,51
﻿2957,5085.808265,293.062811,8.352941,TIMEFINISHED,LAZY,24,51
﻿2958,800.368862,-67.687937,5.254902,LAZY,LAZY,41,51
﻿2959,335.253554,-32.559709,5.392157,COLLISION_WITH_NavModifierVolume141,LAZY,39,51
﻿2960,4477.497115,0.5733,5.372549,LAZY,LAZY,38,51
﻿2961,6780.440651,99.892501,6.235294,COLLISION_WITH_NavModifierVolume45,LAZY,42,51
﻿2962,3483.495768,350.930592,5.333333,COLLISION_WITH_NavModifierVolume49,LAZY,26,51
﻿2963,1929.671401,105.75921,5.27451,COLLISION_WITH_BP_IntersectionBorder74,LAZY,34,51
﻿2964,2311.409801,312.186894,6.039216,COLLISION_WITH_NavModifierVolume13,LAZY,38,51
﻿2965,2447.958454,250.283218,6.686275,COLLISION_WITH_NavModifierVolume14,LAZY,26,51
﻿2966,4322.798146,302.357024,8.254902,TIMEFINISHED,LAZY,30,51
﻿2967,7909.389098,412.486532,9.117647,TIMEFINISHED,LAZY,32,51
﻿2968,4937.901744,137.819557,5.431373,CORRECTINGWRONG,LAZY,37,51
﻿2969,7702.006264,303.09303,6.039216,COLLISION_WITH_NavModifierVolume142,LAZY,20,51
﻿2970,1185.501978,-85.692038,4.72549,COLLISION_WITH_NavModifierVolume27,LAZY,22,51
﻿2971,1762.88661,59.303981,7.980392,COLLISION_WITH_NavModifierVolume2,LAZY,41,51
﻿2972,2890.042817,33.708852,6.058824,COLLISION_WITH_NavModifierVolume61,LAZY,35,51
﻿2973,2957.078911,100.031256,4.941176,COLLISION_WITH_BP_IntersectionBorder87,LAZY,22,51
﻿2974,810.545169,-89.328934,5.352941,COLLISION_WITH_NavModifierVolume49,LAZY,24,51
﻿2975,10155.211615,458.296379,8.490196,COLLISION_WITH_NavModifierVolume46,LAZY,40,51
﻿2976,6048.122722,52.337363,5.039216,COLLISION_WITH_NavModifierVolume13,LAZY,40,51
﻿2977,4870.28231,-445.479868,8.176471,COLLISION_WITH_NavModifierVolume8,LAZY,36,51
﻿2978,4083.752104,115.977504,6.058824,COLLISION_WITH_NavModifierVolume49,LAZY,35,51
﻿2979,3673.619087,91.029873,5.058824,COLLISION_WITH_NavModifierVolume3,LAZY,25,51
﻿2980,10688.408316,892.138951,8.313725,TIMEFINISHED,LAZY,17,51
﻿2981,440.136392,47.818115,4.607843,COLLISION_WITH_NavModifierVolume22,LAZY,24,51
﻿2982,524.340481,1.210625,5.235294,LAZY,LAZY,27,51
﻿2983,2373.27035,-280.779174,7.588235,COLLISION_WITH_NavModifierVolume46,LAZY,29,51
﻿2984,1905.341191,-367.277714,5.960784,COLLISION_WITH_NavModifierVolume7,LAZY,29,51
﻿2985,778.060558,-43.778408,7.313725,COLLISION_WITH_BP_IntersectionBorder86,LAZY,33,51
﻿2986,2495.315908,34.932753,4.470588,COLLISION_WITH_NavModifierVolume13,LAZY,25,51
﻿2987,7493.680713,309.956156,6.039216,COLLISION_WITH_BP_IntersectionBorder101,LAZY,25,51
﻿2988,3669.590646,112.13308,5.215686,COLLISION_WITH_NavModifierVolume53,LAZY,25,51
﻿2989,13523.880476,304.670042,5.941176,COLLISION_WITH_NavModifierVolume142,LAZY,25,51
﻿2990,1788.606242,-159.856308,5.176471,COLLISION_WITH_NavModifierVolume142,LAZY,40,51
﻿2991,495.049089,-14.507565,5.352941,COLLISION_WITH_NavModifierVolume22,LAZY,38,51
﻿2992,10288.530968,149.678575,5.72549,COLLISION_WITH_NavModifierVolume142,LAZY,36,51
﻿2993,1733.12766,-155.597684,7.470588,STOP_VIOLATION,LAZY,22,51
﻿2994,1136.929599,65.590243,6.078431,COLLISION_WITH_NavModifierVolume24,LAZY,30,51
﻿2995,968.740587,366.179665,6.254902,COLLISION_WITH_NavModifierVolume46,LAZY,21,51
﻿2996,113.649522,-109.515073,4.529412,COLLISION_WITH_NavModifierVolume22,LAZY,26,51
﻿2997,5613.340934,59.861832,6.921569,COLLISION_WITH_NavModifierVolume25,LAZY,40,51
﻿2998,1629.918799,156.343082,7.980392,COLLISION_WITH_NavModifierVolume30,LAZY,36,51
﻿2999,926.350772,-30.864668,5.627451,COLLISION_WITH_NavModifierVolume2,LAZY,42,51
﻿3000,4587.679545,-600.043086,6.843137,COLLISION_WITH_NavModifierVolume23,LAZY,23,51
﻿3001,3004.705643,108.34691,4.941176,CORRECTINGWRONG,LAZY,17,51
﻿3002,1970.523936,164.15856,5.764706,COLLISION_WITH_NavModifierVolume37,LAZY,27,51
﻿3003,3319.597919,-34.918479,4.705882,COLLISION_WITH_NavModifierVolume20,LAZY,30,51
﻿3004,1952.440961,-235.854733,9.45098,LAZY,LAZY,37,51
﻿3005,5948.431968,353.606989,8.215686,TIMEFINISHED,LAZY,27,51
﻿3006,374.070202,-48.077375,4.784314,LAZY,LAZY,34,51
﻿3007,648.16577,-1268.837634,7.529412,COLLISION_WITH_NavModifierVolume8,LAZY,36,51
﻿3008,1630.304702,187.821071,7.862745,COLLISION_WITH_NavModifierVolume2,LAZY,34,51
﻿3009,1196.58713,94.392769,4.980392,COLLISION_WITH_NavModifierVolume46,LAZY,20,51
﻿3010,4158.607841,34.101295,7.313725,COLLISION_WITH_BP_IntersectionBorder168,LAZY,40,51
﻿3011,1025.258869,161.446972,5.921569,LAZY,LAZY,40,51
﻿3012,1265.774751,113.311587,5.529412,COLLISION_WITH_NavModifierVolume14,LAZY,32,51
﻿3013,3809.671032,110.440819,6.509804,COLLISION_WITH_NavModifierVolume21,LAZY,32,51
﻿3014,5692.50759,215.503707,7.72549,STOP_VIOLATION,LAZY,24,51
﻿3015,1191.213974,106.53773,4.901961,COLLISION_WITH_NavModifierVolume14,LAZY,27,51
﻿3016,3781.978568,-1057.853862,8.137255,CORRECTINGWRONG,LAZY,26,51
﻿3017,738.194257,-75.330266,5.196078,COLLISION_WITH_NavModifierVolume49,LAZY,41,51
﻿3018,7114.530092,143.673634,5.901961,COLLISION_WITH_NavModifierVolume142,LAZY,41,51
﻿3019,7717.971541,188.654455,6.078431,COLLISION_WITH_NavModifierVolume46,LAZY,39,51
﻿3020,1652.854622,63.545274,5.45098,COLLISION_WITH_BP_IntersectionBorder109,LAZY,32,51
﻿3021,2023.164064,126.827036,5.921569,COLLISION_WITH_NavModifierVolume62,LAZY,34,51
﻿3022,328.689587,114.784707,5.980392,COLLISION_WITH_NavModifierVolume22,LAZY,30,51
﻿3023,2245.602866,18.272153,7.862745,COLLISION_WITH_NavModifierVolume48,LAZY,31,51
﻿3024,4732.58991,13.473392,6.078431,LAZY,LAZY,37,51
﻿3025,3665.940669,-1147.673399,7.392157,CORRECTINGWRONG,LAZY,37,51
﻿3026,3266.985113,63.219425,5.54902,COLLISION_WITH_NavModifierVolume5,LAZY,32,51
﻿3027,652.167381,-1310.835617,9.784314,COLLISION_WITH_NavModifierVolume8,LAZY,37,51
﻿3028,6822.983694,6.01324,5.431373,COLLISION_WITH_NavModifierVolume5,LAZY,33,51
﻿3029,748.020568,-130.608193,7.509804,COLLISION_WITH_NavModifierVolume5,LAZY,41,51
﻿3030,6326.750587,136.438934,5.490196,CORRECTINGWRONG,LAZY,39,51
﻿3031,2812.694906,146.130457,6.0,COLLISION_WITH_BP_IntersectionBorder9,LAZY,36,51
﻿3032,515.664791,297.732706,6.568627,COLLISION_WITH_NavModifierVolume22,LAZY,37,51
﻿3033,14865.675577,188.495988,12.117647,COLLISION_WITH_NavModifierVolume141,LAZY,24,51
﻿3034,2154.893699,-109.09221,4.882353,COLLISION_WITH_NavModifierVolume18,LAZY,19,51
﻿3035,11936.744285,349.583442,7.745098,COLLISION_WITH_NavModifierVolume133,LAZY,30,51
﻿3036,2104.989178,257.596545,8.294118,COLLISION_WITH_NavModifierVolume37,LAZY,35,51
﻿3037,3734.911329,-1324.692364,7.803922,COLLISION_WITH_NavModifierVolume49,LAZY,28,51
﻿3038,1259.781427,70.30802,5.058824,COLLISION_WITH_NavModifierVolume7,LAZY,25,51
﻿3039,260.15841,-135.337953,4.941176,COLLISION_WITH_NavModifierVolume8,LAZY,43,51
﻿3040,429.548788,48.898094,5.686275,COLLISION_WITH_NavModifierVolume141,LAZY,39,51
﻿3041,118.471913,-48.16466,7.039216,COLLISION_WITH_NavModifierVolume22,LAZY,29,51
﻿3042,1774.14391,-49.987294,5.27451,LAZY,LAZY,45,51
﻿3043,60.709895,-123.879513,5.490196,COLLISION_WITH_NavModifierVolume41,LAZY,33,51
﻿3044,19537.989969,487.136766,6.823529,COLLISION_WITH_NavModifierVolume142,LAZY,30,51
﻿3045,4784.559314,48.458364,5.352941,COLLISION_WITH_NavModifierVolume25,LAZY,29,51
﻿3046,3771.214338,-76.244954,5.098039,CORRECTINGWRONG,LAZY,42,51
﻿3047,2194.873075,-147.074094,5.333333,LAZY,LAZY,33,51
﻿3048,6521.660432,201.094075,7.843137,COLLISION_WITH_NavModifierVolume30,LAZY,19,51
﻿3049,1222.429499,51.404519,5.862745,COLLISION_WITH_NavModifierVolume37,LAZY,33,51
﻿3050,1590.510794,-18.374716,5.235294,COLLISION_WITH_NavModifierVolume133,LAZY,39,51
﻿3051,478.234146,-131.368876,5.019608,COLLISION_WITH_NavModifierVolume8,LAZY,25,51
﻿3052,2391.68404,514.661363,7.156863,COLLISION_WITH_NavModifierVolume46,LAZY,25,51
﻿3053,3112.708866,58.110965,5.647059,COLLISION_WITH_NavModifierVolume20,LAZY,35,51
﻿3054,5021.719832,-346.138512,8.960784,LAZY,LAZY,19,51
﻿3055,3622.861794,-9.489488,7.333333,COLLISION_WITH_NavModifierVolume8,LAZY,42,51
﻿3056,1998.804594,-15.863353,8.039216,COLLISION_WITH_BP_IntersectionBorder190,LAZY,40,51
﻿3057,537.713818,251.525234,6.392157,COLLISION_WITH_NavModifierVolume22,LAZY,33,51
﻿3058,733.560599,-81.846303,5.215686,COLLISION_WITH_NavModifierVolume133,LAZY,38,51
﻿3059,1609.982022,27.596045,8.254902,LAZY,LAZY,39,51
﻿3060,5615.664468,300.315221,5.568627,COLLISION_WITH_BP_IntersectionBorder97,LAZY,33,51
﻿3061,1829.480579,162.123296,5.568627,COLLISION_WITH_NavModifierVolume13,LAZY,27,51
﻿3062,15800.638459,252.51501,5.313725,COLLISION_WITH_NavModifierVolume142,LAZY,44,51
﻿3063,1387.204913,-388.557643,7.54902,COLLISION_WITH_NavModifierVolume24,LAZY,35,51
﻿3064,1646.17515,3.607723,5.411765,COLLISION_WITH_BP_IntersectionBorder67,LAZY,31,51
﻿3065,2622.366649,-23.657308,6.921569,COLLISION_WITH_NavModifierVolume20,LAZY,25,51
﻿3066,1881.506336,66.143943,5.607843,COLLISION_WITH_NavModifierVolume3,LAZY,33,51
﻿3067,1393.735762,107.004501,5.54902,STOP_VIOLATION,LAZY,36,51
﻿3068,702.871039,-62.191668,7.352941,COLLISION_WITH_NavModifierVolume36,LAZY,39,51
﻿3069,1937.512924,198.53259,5.431373,COLLISION_WITH_NavModifierVolume2,LAZY,29,51
﻿3070,1555.551806,62.538112,5.980392,LAZY,LAZY,37,51
﻿3071,881.362115,151.746366,5.490196,COLLISION_WITH_NavModifierVolume20,LAZY,37,51
﻿3072,1369.370354,-7.726022,5.352941,STOP_VIOLATION,LAZY,39,51
﻿3073,332.20261,60.676549,4.941176,COLLISION_WITH_NavModifierVolume141,LAZY,26,51
﻿3074,8339.481996,-18.685369,7.960784,COLLISION_WITH_NavModifierVolume27,LAZY,35,51
﻿3075,1299.040976,122.511182,5.607843,CORRECTINGWRONG,LAZY,36,51
﻿3076,8823.242199,-258.006111,8.45098,COLLISION_WITH_NavModifierVolume53,LAZY,29,51
﻿3077,3225.236974,28.666338,5.235294,CORRECTINGWRONG,LAZY,41,51
﻿3078,8118.009615,71.659757,5.686275,COLLISION_WITH_NavModifierVolume53,LAZY,38,51
﻿3079,7016.287536,65.747547,10.313725,COLLISION_WITH_NavModifierVolume20,LAZY,40,51
﻿3080,804.123265,-95.137719,5.254902,COLLISION_WITH_NavModifierVolume8,LAZY,38,51
﻿3081,1603.369071,1.951241,5.078431,COLLISION_WITH_NavModifierVolume24,LAZY,26,51
﻿3082,529.361922,-13.934701,5.45098,COLLISION_WITH_NavModifierVolume141,LAZY,35,51
﻿3083,654.643963,-2101.351205,11.529412,COLLISION_WITH_NavModifierVolume49,LAZY,23,51
﻿3084,10920.701924,97.704174,7.313725,TIMEFINISHED,LAZY,41,51
﻿3085,3751.457148,-1182.129117,10.607843,COLLISION_WITH_NavModifierVolume5,LAZY,37,51
﻿3086,5014.396652,113.187115,5.529412,COLLISION_WITH_NavModifierVolume27,LAZY,34,51
﻿3087,665.830667,-9.368285,4.941176,COLLISION_WITH_NavModifierVolume10,LAZY,28,51
﻿3088,2367.485834,78.359578,4.941176,COLLISION_WITH_NavModifierVolume17,LAZY,26,51
﻿3089,1147.931156,57.217779,5.470588,COLLISION_WITH_NavModifierVolume133,LAZY,34,51
﻿3090,3077.741804,-93.003773,4.45098,COLLISION_WITH_NavModifierVolume53,LAZY,23,51
﻿3091,7033.16342,100.811101,5.784314,LAZY,LAZY,39,51
﻿3092,7857.526539,302.666858,5.627451,CORRECTINGWRONG,LAZY,33,51
﻿3093,522.650994,-1889.906407,7.313725,COLLISION_WITH_NavModifierVolume24,LAZY,35,51
﻿3094,5178.510213,101.053573,4.960784,STOP_VIOLATION,LAZY,36,51
﻿3095,427.759034,-53.732341,5.098039,COLLISION_WITH_NavModifierVolume21,LAZY,35,51
﻿3096,4100.73171,-891.095861,10.078431,COLLISION_WITH_NavModifierVolume53,LAZY,25,51
﻿3097,1398.389984,129.091742,5.54902,COLLISION_WITH_NavModifierVolume57,LAZY,31,51
﻿3098,3333.900273,0.287573,5.215686,COLLISION_WITH_BP_IntersectionBorder35,LAZY,38,51
﻿3099,4276.523963,5.471083,5.039216,COLLISION_WITH_BP_IntersectionBorder181,LAZY,32,51
﻿3100,2279.335847,165.807873,6.607843,COLLISION_WITH_NavModifierVolume11,LAZY,34,51
﻿3101,1828.153255,-3.425144,5.235294,COLLISION_WITH_NavModifierVolume37,LAZY,39,51
﻿3102,1444.992357,54.973938,7.392157,COLLISION_WITH_NavModifierVolume14,LAZY,33,51
﻿3103,2265.723537,-1307.96304,7.352941,COLLISION_WITH_NavModifierVolume50,LAZY,28,51
﻿3104,4271.33736,-1.682242,5.196078,COLLISION_WITH_NavModifierVolume142,LAZY,38,51
﻿3105,538.562675,-99.263776,4.921569,LAZY,LAZY,36,51
﻿3106,302.788617,-63.028505,5.058824,COLLISION_WITH_NavModifierVolume8,LAZY,31,51
﻿3107,14875.744629,448.861557,6.27451,CORRECTINGWRONG,LAZY,35,51
﻿3108,1871.928054,-78.878457,5.294118,LAZY,LAZY,39,51
﻿3109,14048.425884,81.690672,7.54902,COLLISION_WITH_NavModifierVolume20,LAZY,36,51
﻿3110,5066.801724,264.574095,5.901961,COLLISION_WITH_NavModifierVolume30,LAZY,30,51
﻿3111,2845.823206,-207.198491,7.980392,LAZY,LAZY,43,51
﻿3112,1245.745198,-70.653328,5.058824,COLLISION_WITH_NavModifierVolume46,LAZY,40,51
﻿3113,4509.160165,109.803855,6.313725,COLLISION_WITH_NavModifierVolume8,LAZY,32,51
﻿3114,2908.778028,-1514.858787,7.921569,COLLISION_WITH_NavModifierVolume22,LAZY,39,51
﻿3115,2337.214689,5.458873,8.215686,COLLISION_WITH_NavModifierVolume13,LAZY,20,51
﻿3116,2387.131016,-20.149898,10.352941,COLLISION_WITH_NavModifierVolume10,LAZY,37,51
﻿3117,7456.169119,84.872696,6.0,COLLISION_WITH_NavModifierVolume142,LAZY,44,51
﻿3118,8562.018031,229.022387,8.0,CORRECTINGWRONG,LAZY,39,51
﻿3119,422.846419,108.924682,7.823529,COLLISION_WITH_NavModifierVolume8,LAZY,30,51
﻿3120,6427.897152,67.178489,7.72549,COLLISION_WITH_NavModifierVolume18,LAZY,33,51
﻿3121,958.866738,-8.981283,5.509804,COLLISION_WITH_NavModifierVolume10,LAZY,38,51
﻿3122,475.947459,103.588611,6.470588,COLLISION_WITH_NavModifierVolume22,LAZY,25,51
﻿3123,1979.89006,51.780323,5.196078,COLLISION_WITH_NavModifierVolume14,LAZY,22,51
﻿3124,3568.361,-12.704687,4.980392,COLLISION_WITH_NavModifierVolume8,LAZY,42,51
﻿3125,10339.931287,193.305639,5.588235,COLLISION_WITH_BP_IntersectionBorder6,LAZY,39,51
﻿3126,2090.2726,97.427121,5.745098,LAZY,LAZY,29,51
﻿3127,2591.030927,-128.81702,5.098039,COLLISION_WITH_NavModifierVolume5,LAZY,35,51
﻿3128,1166.952951,-26.532676,5.137255,CORRECTINGWRONG,LAZY,38,51
﻿3129,8933.595001,308.961706,9.705882,TIMEFINISHED,LAZY,24,51
﻿3130,5138.696979,98.983954,5.705882,COLLISION_WITH_BP_IntersectionBorder104,LAZY,36,51
﻿3131,2437.445823,55.114196,5.294118,COLLISION_WITH_NavModifierVolume25,LAZY,27,51
﻿3132,1440.848602,-65.394382,5.058824,COLLISION_WITH_NavModifierVolume14,LAZY,27,51
﻿3133,3059.166222,-137.117721,5.176471,COLLISION_WITH_NavModifierVolume8,LAZY,28,51
﻿3134,672.563632,-106.101956,4.784314,COLLISION_WITH_NavModifierVolume61,LAZY,42,51
﻿3135,2796.652802,-347.755337,7.823529,LAZY,LAZY,29,51
﻿3136,352.180938,154.335497,7.941176,COLLISION_WITH_NavModifierVolume141,LAZY,27,51
﻿3137,16717.536584,706.882462,7.176471,COLLISION_WITH_NavModifierVolume133,LAZY,37,51
﻿3138,1868.122275,63.152102,5.666667,COLLISION_WITH_NavModifierVolume37,LAZY,40,51
﻿3139,4623.687397,100.800826,5.509804,CORRECTINGWRONG,LAZY,26,51
﻿3140,1357.230616,-108.473201,4.588235,COLLISION_WITH_NavModifierVolume133,LAZY,21,51
﻿3141,209.364724,65.004404,5.705882,COLLISION_WITH_NavModifierVolume22,LAZY,31,51
﻿3142,1642.540345,-7.3783,5.254902,COLLISION_WITH_NavModifierVolume22,LAZY,32,51
﻿3143,1950.364213,-59.808649,5.215686,LAZY,LAZY,35,51
﻿3144,526.885639,13.455305,4.627451,COLLISION_WITH_NavModifierVolume24,LAZY,28,51
﻿3145,2248.769547,67.282131,5.254902,COLLISION_WITH_NavModifierVolume2,LAZY,35,51
﻿3146,5670.333659,96.19942,4.823529,COLLISION_WITH_NavModifierVolume46,LAZY,22,51
﻿3147,1436.853278,41.333821,5.54902,COLLISION_WITH_NavModifierVolume133,LAZY,44,51
﻿3148,1907.431774,-320.684889,9.941176,COLLISION_WITH_BP_IntersectionBorder86,LAZY,36,51
﻿3149,3780.631258,-1881.602165,9.803922,COLLISION_WITH_NavModifierVolume61,LAZY,40,51
﻿3150,2902.228406,159.489947,5.529412,COLLISION_WITH_NavModifierVolume62,LAZY,37,51
﻿3151,979.66951,-41.791497,5.705882,COLLISION_WITH_NavModifierVolume10,LAZY,39,51
﻿3152,3167.284974,28.253241,5.843137,COLLISION_WITH_BP_IntersectionBorder29,LAZY,36,51
﻿3153,3422.15716,65.724689,5.843137,LAZY,LAZY,29,51
﻿3154,2771.328563,25.243828,5.019608,COLLISION_WITH_NavModifierVolume35,LAZY,24,51
﻿3155,6741.092525,53.565918,4.882353,CORRECTINGWRONG,LAZY,22,51
﻿3156,1509.985673,-57.12017,5.058824,LAZY,LAZY,29,51
﻿3157,22616.021762,415.261113,6.529412,COLLISION_WITH_NavModifierVolume53,LAZY,19,51
﻿3158,6493.953617,-2006.004247,7.45098,CORRECTINGWRONG,LAZY,25,51
﻿3159,1965.154483,356.637722,6.098039,LAZY,LAZY,23,51
﻿3160,2281.704628,393.7216,5.372549,COLLISION_WITH_NavModifierVolume14,LAZY,17,51
﻿3161,6613.912142,413.459974,5.686275,LAZY,LAZY,13,51
﻿3162,2762.77797,114.686372,9.196078,COLLISION_WITH_NavModifierVolume14,LAZY,21,51
﻿3163,7643.665295,748.719025,8.294118,TIMEFINISHED,LAZY,20,51
﻿3164,5318.97684,411.352153,5.078431,LAZY,LAZY,18,51
﻿3165,18788.396703,415.395462,8.803922,COLLISION_WITH_NavModifierVolume141,LAZY,20,51
﻿3166,12064.758649,-1398.01399,7.470588,COLLISION_WITH_NavModifierVolume141,LAZY,17,51
﻿3167,1233.82212,-182.807337,7.372549,COLLISION_WITH_NavModifierVolume14,LAZY,31,51
﻿3168,8433.274885,-1321.887584,11.098039,COLLISION_WITH_NavModifierVolume141,LAZY,14,51
﻿3169,3181.163424,-1449.390208,7.098039,COLLISION_WITH_NavModifierVolume3,LAZY,16,51
﻿3170,12925.385053,-213.315826,10.039216,COLLISION_WITH_NavModifierVolume53,LAZY,31,51
﻿3171,4922.227739,-1745.258581,9.666667,STOP_VIOLATION,LAZY,24,51
﻿3172,1292.698706,-434.423754,7.45098,COLLISION_WITH_NavModifierVolume24,LAZY,19,51
﻿3173,3026.265712,-1320.208166,7.215686,CORRECTINGWRONG,LAZY,16,51
﻿3174,12724.267702,-347.430062,10.843137,COLLISION_WITH_NavModifierVolume142,LAZY,32,51
﻿3175,2828.559124,241.953946,5.960784,COLLISION_WITH_BP_IntersectionBorder74,LAZY,33,51
﻿3176,2856.123101,223.982004,5.215686,COLLISION_WITH_BP_IntersectionBorder156,LAZY,26,51
﻿3177,2412.672047,64.056006,5.705882,COLLISION_WITH_NavModifierVolume37,LAZY,21,51
﻿3178,6272.032986,174.050867,6.196078,CORRECTINGWRONG,LAZY,31,51
﻿3179,5512.682155,-607.887773,7.509804,STOP_VIOLATION,LAZY,36,51
﻿3180,12071.924998,268.838823,5.333333,COLLISION_WITH_NavModifierVolume47,LAZY,31,51
﻿3181,20618.720845,768.783996,5.941176,COLLISION_WITH_NavModifierVolume11,LAZY,22,51
﻿3182,3895.735095,-1285.414814,10.490196,COLLISION_WITH_BP_IntersectionBorder101,LAZY,23,51
﻿3183,3651.027381,52.246542,5.666667,COLLISION_WITH_BP_IntersectionBorder35,LAZY,28,51
