Generación,MejorFitnessNorm,FitnessMedio,TiempoMedio,RazónMuerteMejorCoche,RazónMuerteMásPopular,MuertosPorRazónMásPopular,N
﻿6487,1306.65426,1355.267585,9.407407,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿6488,8440.937837,1974.413123,11.555556,COLLISION_WITH_BP_IntersectionBorder100,FLIPPED,8,27
﻿6489,4998.097043,1142.632074,8.518519,COLLISION_WITH_NavModifierVolume20,FLIPPED,11,27
﻿6490,2155.751104,1236.635161,9.444444,COLLISION_WITH_NavModifierVolume37,FLIPPED,12,27
﻿6491,5694.352914,1484.388725,9.777778,COLLISION_WITH_BP_IntersectionBorder86,FLIPPED,12,27
﻿6492,1748.433163,1518.793506,9.851852,COLLISION_WITH_NavModifierVolume48,FLIPPED,9,27
﻿6493,1848.519895,1392.682362,9.444444,COLLISION_WITH_NavModifierVolume48,FLIPPED,8,27
﻿6494,868.840333,1266.328548,8.407407,COLLISION_WITH_NavModifierVolume38,FLIPPED,8,27
﻿6495,864.510988,1257.12931,9.074074,FLIPPED,FLIPPED,10,27
﻿6496,898.188155,1307.907949,9.222222,FLIPPED,FLIPPED,11,27
﻿6497,4847.525457,1703.779792,8.962963,COLLISION_WITH_NavModifierVolume21,FLIPPED,6,27
﻿6498,1684.261205,1183.504872,8.925926,COLLISION_WITH_NavModifierVolume37,FLIPPED,13,27
﻿6499,2148.449114,1202.139323,9.111111,COLLISION_WITH_NavModifierVolume37,FLIPPED,10,27
﻿6500,1924.057795,1028.376102,8.666667,COLLISION_WITH_NavModifierVolume48,FLIPPED,10,27
﻿6501,893.72521,1522.316414,9.0,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿6502,6333.231396,1287.96959,8.481481,COLLISION_WITH_BP_IntersectionBorder127,FLIPPED,7,27
﻿6503,1308.717733,1073.194457,8.814815,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿6504,936.656691,1348.043045,9.296296,FLIPPED,FLIPPED,10,27
﻿6505,897.09584,1684.180975,9.407407,COLLISION_WITH_NavModifierVolume38,FLIPPED,8,27
﻿6506,954.644767,1152.946089,8.814815,FLIPPED,FLIPPED,11,27
﻿6507,4311.514619,1618.156253,9.777778,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,9,27
﻿6508,8753.166888,1688.608705,9.074074,COLLISION_WITH_BP_IntersectionBorder99,FLIPPED,7,27
﻿6509,1615.442785,1389.814546,8.740741,COLLISION_WITH_BP_IntersectionBorder253,FLIPPED,6,27
﻿6510,828.852675,1204.10548,9.666667,COLLISION_WITH_NavModifierVolume38,FLIPPED,8,27
﻿6511,1326.280221,1483.132215,9.592593,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,9,27
﻿6512,2109.555724,1620.184627,8.259259,COLLISION_WITH_NavModifierVolume37,FLIPPED,5,27
﻿6513,901.705639,1669.77104,9.259259,FLIPPED,FLIPPED,9,27
﻿6514,918.331462,1216.638203,9.148148,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,11,27
﻿6515,5956.766328,1856.355015,9.407407,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,7,27
﻿6516,824.333006,1455.664868,8.592593,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿6517,847.613192,1635.008783,10.111111,FLIPPED,FLIPPED,13,27
﻿6518,2185.55017,1368.501077,9.259259,COLLISION_WITH_NavModifierVolume37,FLIPPED,9,27
﻿6519,2181.593117,1542.127258,8.814815,FLIPPED,FLIPPED,6,27
﻿6520,2868.158364,1296.918195,9.37037,COLLISION_WITH_NavModifierVolume22,FLIPPED,12,27
﻿6521,4108.130115,1476.026437,8.814815,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,5,27
﻿6522,832.33233,1306.696797,9.259259,COLLISION_WITH_NavModifierVolume38,FLIPPED,10,27
﻿6523,2165.52523,975.089205,8.962963,COLLISION_WITH_NavModifierVolume37,FLIPPED,13,27
﻿6524,1156.890843,1367.829866,9.111111,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,10,27
﻿6525,842.630176,1444.831643,9.148148,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿6526,1747.869314,1279.797597,8.481481,COLLISION_WITH_NavModifierVolume48,FLIPPED,9,27
﻿6527,936.078657,916.827517,9.222222,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,13,27
﻿6528,4863.822698,1593.457558,8.925926,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,6,27
﻿6529,920.686732,1310.352017,8.888889,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,11,27
﻿6530,2253.988764,1331.762016,9.555556,COLLISION_WITH_NavModifierVolume37,FLIPPED,9,27
﻿6531,6051.781589,1432.61255,10.185185,COLLISION_WITH_NavModifierVolume2,FLIPPED,9,27
﻿6532,890.750035,1435.524717,9.296296,FLIPPED,FLIPPED,10,27
﻿6533,4492.85095,1846.57706,10.037037,COLLISION_WITH_NavModifierVolume21,FLIPPED,11,27
﻿6534,2870.285999,1178.818335,8.592593,COLLISION_WITH_NavModifierVolume141,FLIPPED,8,27
﻿6535,5725.813426,1671.221963,9.222222,COLLISION_WITH_NavModifierVolume51,FLIPPED,10,27
﻿6536,2239.000718,1592.176298,9.62963,COLLISION_WITH_NavModifierVolume37,FLIPPED,8,27
﻿6537,1268.525356,1400.414815,9.518519,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿6538,1150.221554,1264.560086,8.62963,FLIPPED,FLIPPED,7,27
﻿6539,830.514468,1157.378837,8.888889,FLIPPED,FLIPPED,11,27
﻿6540,6020.708202,1532.012582,9.814815,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,10,27
﻿6541,833.741123,1167.883545,7.666667,COLLISION_WITH_NavModifierVolume38,FLIPPED,6,27
﻿6542,2076.481337,1754.608365,10.037037,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿6543,869.226789,1114.285284,8.296296,COLLISION_WITH_NavModifierVolume22,FLIPPED,10,27
﻿6544,2893.136029,1724.529245,9.296296,COLLISION_WITH_NavModifierVolume22,FLIPPED,7,27
﻿6545,1274.182934,1406.388199,8.481481,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿6546,849.885294,1782.612742,10.555556,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿6547,6056.036495,1668.330576,9.592593,COLLISION_WITH_BP_IntersectionBorder127,FLIPPED,7,27
﻿6548,833.763594,1174.015843,9.444444,FLIPPED,FLIPPED,11,27
﻿6549,4350.96912,1487.928943,8.185185,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,5,27
﻿6550,889.617712,1314.338096,8.37037,FLIPPED,FLIPPED,3,27
﻿6551,4743.76557,1763.616054,9.333333,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,7,27
﻿6552,1194.466967,1144.778971,8.037037,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,9,27
﻿6553,4570.297569,1637.439421,9.444444,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,5,27
﻿6554,4625.268325,1255.456847,8.555556,COLLISION_WITH_NavModifierVolume33,FLIPPED,6,27
﻿6555,6391.327134,1790.643729,9.703704,COLLISION_WITH_BP_IntersectionBorder127,FLIPPED,7,27
﻿6556,7302.324644,1206.853734,9.925926,COLLISION_WITH_NavModifierVolume32,FLIPPED,13,27
﻿6557,4326.78118,1418.567962,8.666667,COLLISION_WITH_NavModifierVolume14,FLIPPED,7,27
﻿6558,4126.278947,1648.988345,9.222222,FLIPPED,FLIPPED,8,27
﻿6559,837.249718,1254.789492,8.444444,COLLISION_WITH_NavModifierVolume38,FLIPPED,8,27
﻿6560,5824.934733,1454.338083,9.407407,COLLISION_WITH_NavModifierVolume51,FLIPPED,9,27
﻿6561,888.966756,1516.70031,9.148148,COLLISION_WITH_NavModifierVolume38,FLIPPED,9,27
﻿6562,4383.42791,1551.079371,8.925926,COLLISION_WITH_NavModifierVolume14,FLIPPED,6,27
﻿6563,912.393769,1048.771167,8.62963,FLIPPED,FLIPPED,11,27
﻿6564,5938.360911,1635.186906,9.407407,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,8,27
﻿6565,833.925928,1163.460111,8.740741,COLLISION_WITH_NavModifierVolume38,FLIPPED,10,27
﻿6566,4788.607542,1670.154303,10.0,COLLISION_WITH_NavModifierVolume58,FLIPPED,7,27
﻿6567,893.413719,1085.554542,8.555556,FLIPPED,FLIPPED,9,27
﻿6568,1287.629967,1412.732987,9.592593,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿6569,5470.473595,1503.119008,8.666667,COLLISION_WITH_NavModifierVolume8,FLIPPED,4,27
﻿6570,2224.17123,1592.857654,8.962963,COLLISION_WITH_NavModifierVolume37,FLIPPED,7,27
﻿6571,4791.580618,1492.028209,8.962963,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,6,27
﻿6572,1956.596175,1182.345017,9.148148,COLLISION_WITH_NavModifierVolume37,FLIPPED,12,27
﻿6573,4305.917395,1528.617137,9.888889,COLLISION_WITH_NavModifierVolume14,FLIPPED,9,27
﻿6574,2962.37561,1425.978607,9.814815,COLLISION_WITH_NavModifierVolume141,FLIPPED,10,27
﻿6575,6124.175329,1442.612625,9.444444,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,10,27
﻿6576,823.118578,1328.420274,8.777778,FLIPPED,FLIPPED,7,27
﻿6577,2250.541173,1658.968925,9.740741,COLLISION_WITH_NavModifierVolume37,FLIPPED,8,27
﻿6578,905.45844,1667.710474,10.111111,FLIPPED,FLIPPED,10,27
﻿6579,7928.534401,1503.476286,8.666667,COLLISION_WITH_NavModifierVolume32,FLIPPED,10,27
﻿6580,862.655729,1238.47037,8.814815,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿6581,4586.706611,1332.028779,9.925926,COLLISION_WITH_NavModifierVolume21,FLIPPED,11,27
﻿6582,4285.895672,1241.620787,9.148148,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,10,27
﻿6583,936.412494,1540.518071,9.37037,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,10,27
﻿6584,5962.621192,1288.20929,9.407407,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,12,27
﻿6585,1424.225167,1335.389277,9.703704,COLLISION_WITH_NavModifierVolume19,FLIPPED,13,27
﻿6586,2870.134201,1580.02167,9.333333,COLLISION_WITH_NavModifierVolume141,FLIPPED,8,27
﻿6587,4830.590089,1169.650122,9.37037,FLIPPED,FLIPPED,11,27
﻿6588,1171.974936,1184.501745,8.37037,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿6589,8980.070624,1651.038736,9.481481,COLLISION_WITH_BP_IntersectionBorder100,FLIPPED,10,27
﻿6590,1208.536714,1673.535969,9.888889,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,11,27
﻿6591,1052.655495,1394.554202,9.481481,FLIPPED,FLIPPED,12,27
﻿6592,5482.280703,1341.560639,8.888889,COLLISION_WITH_BP_IntersectionBorder147,FLIPPED,8,27
﻿6593,901.483326,1161.825001,9.333333,FLIPPED,FLIPPED,12,27
﻿6594,5582.803609,1478.04199,9.777778,COLLISION_WITH_NavModifierVolume37,FLIPPED,11,27
﻿6595,2145.043255,1366.970526,8.592593,COLLISION_WITH_NavModifierVolume37,FLIPPED,5,27
﻿6596,4048.028302,1269.037615,9.407407,COLLISION_WITH_NavModifierVolume33,FLIPPED,11,27
﻿6597,820.296372,1469.374189,8.407407,COLLISION_WITH_NavModifierVolume38,FLIPPED,4,27
﻿6598,5405.076144,1624.815736,9.518519,COLLISION_WITH_BP_IntersectionBorder68,FLIPPED,10,27
﻿6599,1191.646136,1029.994872,9.111111,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,13,27
﻿6600,3057.248123,1850.360228,8.888889,COLLISION_WITH_NavModifierVolume141,FLIPPED,4,27
﻿6601,851.21149,1264.777588,9.185185,COLLISION_WITH_NavModifierVolume38,FLIPPED,11,27
﻿6602,1253.212654,1604.116244,9.296296,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿6603,4661.88729,1526.735754,9.555556,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,10,27
﻿6604,9826.537807,1591.217402,8.740741,COLLISION_WITH_NavModifierVolume33,FLIPPED,6,27
﻿6605,1335.317084,1229.498138,8.37037,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,5,27
﻿6606,1317.554076,1411.819317,8.481481,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿6607,1520.414712,1587.790051,8.555556,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,5,27
﻿6608,884.527522,1122.65615,9.0,COLLISION_WITH_NavModifierVolume38,FLIPPED,9,27
﻿6609,6007.445538,1412.72806,9.703704,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,7,27
﻿6610,4097.907601,1674.160411,10.222222,COLLISION_WITH_NavModifierVolume14,FLIPPED,9,27
﻿6611,1643.160232,1210.270146,9.074074,COLLISION_WITH_NavModifierVolume48,FLIPPED,10,27
﻿6612,6210.207921,1570.327149,9.555556,COLLISION_WITH_NavModifierVolume12,FLIPPED,11,27
﻿6613,1666.055705,1456.496955,8.777778,COLLISION_WITH_NavModifierVolume48,FLIPPED,9,27
﻿6614,990.070832,1446.132162,9.111111,FLIPPED,FLIPPED,8,27
﻿6615,2210.636815,1376.046037,9.111111,FLIPPED,FLIPPED,6,27
﻿6616,1748.580032,1245.627794,8.37037,COLLISION_WITH_NavModifierVolume48,FLIPPED,7,27
﻿6617,896.326047,1401.832046,8.962963,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿6618,2876.808579,1204.294329,9.222222,COLLISION_WITH_NavModifierVolume141,FLIPPED,10,27
﻿6619,4299.088391,1298.450126,10.777778,COLLISION_WITH_NavModifierVolume14,FLIPPED,11,27
﻿6620,1198.852277,1263.521236,9.148148,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿6621,6465.345033,1639.244035,8.962963,COLLISION_WITH_NavModifierVolume12,FLIPPED,6,27
﻿6622,1317.22298,1539.122533,8.518519,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,5,27
﻿6623,1392.462281,1412.827623,9.888889,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,12,27
﻿6624,4186.30303,1399.475069,8.703704,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,10,27
﻿6625,4917.985945,1665.594049,9.518519,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,6,27
﻿6626,4874.133051,1498.830608,7.777778,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,4,27
﻿6627,793.166951,1219.116693,8.740741,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,10,27
﻿6628,4585.792404,1384.911959,9.37037,FLIPPED,FLIPPED,11,27
﻿6629,883.486451,1932.18004,10.074074,COLLISION_WITH_NavModifierVolume38,FLIPPED,9,27
﻿6630,5234.056139,1616.706717,8.925926,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,6,27
﻿6631,5112.086359,1350.88026,9.074074,COLLISION_WITH_NavModifierVolume8,FLIPPED,9,27
﻿6632,4553.584491,1907.034303,9.777778,FLIPPED,FLIPPED,5,27
﻿6633,4840.644124,1410.190413,9.037037,COLLISION_WITH_NavModifierVolume58,FLIPPED,8,27
﻿6634,1221.078778,1434.977261,7.62963,COLLISION_WITH_BP_IntersectionBorder50,COLLISION_WITH_NavModifierVolume13,2,27
﻿6635,873.08767,1536.091093,9.62963,COLLISION_WITH_NavModifierVolume38,FLIPPED,10,27
﻿6636,2873.447094,1309.91664,8.814815,COLLISION_WITH_NavModifierVolume141,FLIPPED,10,27
﻿6637,8507.663134,2057.553815,9.962963,COLLISION_WITH_NavModifierVolume32,FLIPPED,8,27
﻿6638,5235.682381,1535.991282,9.259259,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,8,27
﻿6639,882.951382,1359.55633,9.185185,COLLISION_WITH_NavModifierVolume38,FLIPPED,9,27
﻿6640,4064.363955,1423.087333,9.185185,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,7,27
﻿6641,6052.220107,1684.096898,9.666667,COLLISION_WITH_NavModifierVolume2,FLIPPED,9,27
﻿6642,1215.360211,1212.428074,8.814815,FLIPPED,FLIPPED,10,27
﻿6643,2170.0867,1223.385252,8.62963,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿6644,1591.874562,1310.864197,8.37037,COLLISION_WITH_BP_IntersectionBorder253,FLIPPED,7,27
﻿6645,897.027331,1336.181186,8.851852,FLIPPED,FLIPPED,11,27
﻿6646,1619.866618,1429.648843,9.0,COLLISION_WITH_NavModifierVolume48,FLIPPED,6,27
﻿6647,5112.654207,1837.605152,8.925926,COLLISION_WITH_NavModifierVolume20,FLIPPED,6,27
﻿6648,882.077596,1444.283055,9.62963,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿6649,6014.38031,1444.075324,9.740741,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,11,27
﻿6650,1648.337402,1111.722676,9.148148,FLIPPED,FLIPPED,10,27
﻿6651,5285.317809,1371.644972,9.111111,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,9,27
﻿6652,1579.055066,1624.023646,11.222222,COLLISION_WITH_NavModifierVolume48,FLIPPED,10,27
﻿6653,2852.12685,1267.701784,9.740741,COLLISION_WITH_NavModifierVolume141,FLIPPED,12,27
﻿6654,4308.197423,1403.446891,8.0,COLLISION_WITH_NavModifierVolume14,FLIPPED,4,27
﻿6655,2908.127408,1342.342174,10.851852,COLLISION_WITH_NavModifierVolume141,FLIPPED,11,27
﻿6656,4661.533112,1377.61595,9.777778,FLIPPED,FLIPPED,6,27
﻿6657,1877.426065,949.28441,9.407407,COLLISION_WITH_NavModifierVolume48,FLIPPED,13,27
﻿6658,1228.109671,1093.199621,8.296296,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿6659,2225.678391,1120.618902,8.481481,COLLISION_WITH_NavModifierVolume37,FLIPPED,9,27
﻿6660,4997.465539,1254.625349,7.407407,COLLISION_WITH_NavModifierVolume58,FLIPPED,6,27
﻿6661,1716.018428,1463.222487,8.703704,COLLISION_WITH_NavModifierVolume48,FLIPPED,7,27
﻿6662,5491.177121,1471.458919,9.222222,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,8,27
﻿6663,4838.064522,1319.881873,9.814815,FLIPPED,FLIPPED,11,27
﻿6664,1860.256038,1160.9779,8.074074,COLLISION_WITH_NavModifierVolume48,FLIPPED,8,27
﻿6665,961.979107,1129.99109,8.962963,FLIPPED,FLIPPED,10,27
﻿6666,1241.255117,1173.430209,9.333333,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,12,27
﻿6667,883.697728,1366.283936,10.037037,FLIPPED,FLIPPED,13,27
﻿6668,1255.386846,1463.756275,9.148148,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,9,27
﻿6669,5066.120037,1403.718676,9.407407,COLLISION_WITH_BP_IntersectionBorder70,FLIPPED,8,27
﻿6670,1173.849814,1454.312184,8.148148,COLLISION_WITH_BP_IntersectionBorder50,COLLISION_WITH_NavModifierVolume14,2,27
﻿6671,839.769416,1125.195731,8.888889,FLIPPED,FLIPPED,10,27
﻿6672,2928.641055,1225.429635,8.703704,FLIPPED,FLIPPED,9,27
﻿6673,1160.378897,1380.094016,9.074074,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿6674,899.941008,1808.651557,9.925926,FLIPPED,FLIPPED,6,27
﻿6675,5642.155036,1589.84185,9.62963,COLLISION_WITH_BP_IntersectionBorder121,FLIPPED,9,27
﻿6676,2088.3528,1621.301246,9.555556,FLIPPED,FLIPPED,8,27
﻿6677,5974.895422,1289.832376,10.851852,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,11,27
﻿6678,829.562921,970.248762,7.962963,COLLISION_WITH_NavModifierVolume38,FLIPPED,6,27
﻿6679,2309.196875,1533.629945,9.62963,COLLISION_WITH_NavModifierVolume37,FLIPPED,9,27
﻿6680,1642.065357,1446.808527,10.333333,COLLISION_WITH_NavModifierVolume48,FLIPPED,10,27
﻿6681,881.539265,1057.091288,8.740741,COLLISION_WITH_NavModifierVolume38,FLIPPED,13,27
﻿6682,889.485285,1040.61786,10.222222,FLIPPED,FLIPPED,13,27
﻿6683,3040.911689,1631.411014,10.111111,COLLISION_WITH_NavModifierVolume141,FLIPPED,9,27
﻿6684,6187.555969,1644.099913,8.925926,COLLISION_WITH_NavModifierVolume12,FLIPPED,6,27
﻿6685,5443.025387,1330.769878,8.851852,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,9,27
﻿6686,821.761871,1531.857498,9.37037,COLLISION_WITH_NavModifierVolume38,FLIPPED,6,27
﻿6687,4259.551835,1815.0879,9.555556,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,5,27
﻿6688,1323.941096,1517.823126,8.666667,COLLISION_WITH_NavModifierVolume15,FLIPPED,8,27
﻿6689,4867.993235,1210.956332,9.185185,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,9,27
﻿6690,5529.170819,1340.46004,8.222222,COLLISION_WITH_NavModifierVolume8,FLIPPED,8,27
﻿6691,1269.27846,1481.301148,8.481481,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,6,27
﻿6692,4201.909149,1695.407086,10.037037,COLLISION_WITH_NavModifierVolume14,FLIPPED,9,27
﻿6693,5122.614766,1712.489001,10.62963,COLLISION_WITH_NavModifierVolume44,FLIPPED,12,27
﻿6694,5094.659002,1553.730409,9.037037,COLLISION_WITH_NavModifierVolume37,FLIPPED,10,27
﻿6695,4909.840049,1626.815485,10.074074,FLIPPED,FLIPPED,12,27
﻿6696,1872.208757,1342.902519,8.851852,COLLISION_WITH_NavModifierVolume48,FLIPPED,8,27
﻿6697,2947.492084,1685.544504,9.074074,COLLISION_WITH_NavModifierVolume141,FLIPPED,8,27
﻿6698,874.826493,1063.819466,8.185185,COLLISION_WITH_NavModifierVolume38,FLIPPED,9,27
﻿6699,886.678589,1253.887083,9.185185,FLIPPED,FLIPPED,11,27
﻿6700,1422.427383,1609.798618,9.666667,COLLISION_WITH_BP_IntersectionBorder127,FLIPPED,8,27
﻿6701,4708.782978,1605.381138,8.703704,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,5,27
﻿6702,891.710736,1566.103787,9.0,FLIPPED,FLIPPED,4,27
﻿6703,912.604663,999.741362,7.851852,FLIPPED,FLIPPED,9,27
﻿6704,5191.154935,1873.964875,9.703704,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,10,27
﻿6705,5959.40685,1665.96664,9.185185,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,7,27
﻿6706,1196.617961,1271.706552,8.111111,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿6707,2179.523145,1333.629842,9.740741,COLLISION_WITH_NavModifierVolume37,FLIPPED,10,27
﻿6708,6070.924959,1502.950384,9.222222,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,7,27
﻿6709,2132.780479,1450.967251,8.814815,COLLISION_WITH_NavModifierVolume37,FLIPPED,9,27
﻿6710,5512.756863,1917.736,9.888889,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,9,27
﻿6711,9316.984732,2137.37368,10.296296,COLLISION_WITH_BP_IntersectionBorder85,FLIPPED,8,27
﻿6712,2183.140869,1273.405723,9.407407,COLLISION_WITH_NavModifierVolume37,FLIPPED,10,27
﻿6713,6576.54663,1630.031017,9.444444,COLLISION_WITH_NavModifierVolume12,FLIPPED,7,27
﻿6714,1100.742098,1300.776383,8.481481,FLIPPED,FLIPPED,8,27
﻿6715,1326.864412,1435.422251,9.148148,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,9,27
﻿6716,1169.091224,1252.499846,9.333333,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,10,27
﻿6717,2184.800946,1311.513,9.777778,COLLISION_WITH_NavModifierVolume37,FLIPPED,12,27
﻿6718,2874.000843,1211.947973,8.888889,COLLISION_WITH_NavModifierVolume141,FLIPPED,11,27
﻿6719,919.389363,1108.032678,8.111111,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,6,27
﻿6720,5396.355526,1380.950894,9.62963,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,12,27
﻿6721,856.631774,1250.051208,8.962963,COLLISION_WITH_NavModifierVolume38,FLIPPED,10,27
﻿6722,2956.000145,1507.40626,8.555556,COLLISION_WITH_NavModifierVolume141,FLIPPED,6,27
﻿6723,815.654811,1463.194567,8.925926,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿6724,5298.037383,1343.467762,8.888889,COLLISION_WITH_NavModifierVolume44,FLIPPED,5,27
﻿6725,8253.344905,2012.145107,9.703704,COLLISION_WITH_NavModifierVolume32,FLIPPED,8,27
﻿6726,1207.876236,1416.390687,9.185185,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,9,27
﻿6727,1920.971101,1287.662278,9.111111,COLLISION_WITH_NavModifierVolume37,FLIPPED,10,27
﻿6728,8152.013855,1230.559323,9.37037,COLLISION_WITH_NavModifierVolume32,FLIPPED,13,27
﻿6729,2953.128398,1092.150821,8.333333,FLIPPED,FLIPPED,12,27
﻿6730,4981.662134,1459.841884,9.0,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,9,27
﻿6731,1807.433985,1484.973137,9.0,COLLISION_WITH_NavModifierVolume48,FLIPPED,7,27
﻿6732,1818.264036,1401.179793,9.333333,COLLISION_WITH_BP_IntersectionBorder68,FLIPPED,8,27
﻿6733,795.129004,1301.166805,8.555556,COLLISION_WITH_NavModifierVolume38,FLIPPED,9,27
﻿6734,4760.10152,1662.532558,8.740741,COLLISION_WITH_NavModifierVolume39,FLIPPED,5,27
﻿6735,5956.276453,1455.238577,9.0,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,9,27
﻿6736,1243.804261,1187.687888,8.333333,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,5,27
﻿6737,2920.289281,1553.796535,9.259259,FLIPPED,FLIPPED,10,27
﻿6738,992.183621,1409.677866,8.777778,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,7,27
﻿6739,1245.188354,1198.003679,9.148148,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿6740,1914.79512,1122.289914,8.222222,COLLISION_WITH_NavModifierVolume37,FLIPPED,10,27
﻿6741,1258.998523,1106.30929,9.333333,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,11,27
﻿6742,2165.617763,1544.025362,9.592593,COLLISION_WITH_NavModifierVolume37,FLIPPED,10,27
﻿6743,2126.046746,1261.953249,8.777778,COLLISION_WITH_NavModifierVolume37,FLIPPED,9,27
﻿6744,5857.899493,1606.00464,9.148148,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,9,27
﻿6745,2816.62565,1375.907787,8.037037,FLIPPED,FLIPPED,6,27
﻿6746,2229.700888,1666.443677,9.703704,COLLISION_WITH_NavModifierVolume37,FLIPPED,11,27
