Generación,MejorFitnessNorm,FitnessMedio,TiempoMedio,RazónMuerteMejorCoche,RazónMuerteMásPopular,MuertosPorRazónMásPopular,N
﻿5673,118192.265561,-1656.007824,13.632653,COLLISION_WITH_BP_IntersectionBorder78,LAZY,13,49
﻿5674,125647.35966,-4494.515942,14.979592,COLLISION_WITH_NavModifierVolume43,LAZY,16,49
﻿5675,17800.90103,314.570915,9.102041,COLLISION_WITH_NavModifierVolume13,LAZY,11,49
﻿5676,18340.538978,950.593875,8.510204,COLLISION_WITH_NavModifierVolume133,LAZY,15,49
﻿5677,11096.63505,2368.662895,6.979592,CORRECTINGWRONG,LAZY,11,49
﻿5678,100749.972647,-574.030198,11.306122,COLLISION_WITH_BP_IntersectionBorder206,REVERSE,12,49
﻿5679,36392.475043,2012.597525,6.918367,COLLISION_WITH_NavModifierVolume142,LAZY,18,49
﻿5680,10978.571051,1194.657363,6.306122,COLLISION_WITH_BP_IntersectionBorder94,LAZY,15,49
﻿5681,18818.634584,1494.298374,6.918367,COLLISION_WITH_BP_IntersectionBorder94,REVERSE,13,49
﻿5682,37302.175376,479.691934,5.591837,COLLISION_WITH_NavModifierVolume142,LAZY,21,49
﻿5683,4836.483316,2633.65445,11.55102,COLLISION_WITH_NavModifierVolume13,REVERSE,12,49
﻿5684,24403.988624,-11824.373165,24.510204,COLLISION_WITH_NavModifierVolume17,LAZY,13,49
﻿5685,81880.131542,-648.757843,8.55102,COLLISION_WITH_NavModifierVolume18,LAZY,12,49
﻿5686,108323.644062,-723.615227,12.755102,COLLISION_WITH_NavModifierVolume19,LAZY,16,49
﻿5687,18192.444595,-470.176509,8.632653,STOP_VIOLATION,REVERSE,14,49
﻿5688,11010.096206,1679.975747,10.44898,COLLISION_WITH_BP_IntersectionBorder94,LAZY,15,49
﻿5689,10560.0107,1154.730059,6.959184,STOP_VIOLATION,REVERSE,14,49
﻿5690,18947.101071,1215.312103,10.489796,STOP_VIOLATION,LAZY,17,49
﻿5691,9998.341545,1031.85167,9.040816,COLLISION_WITH_NavModifierVolume22,LAZY,16,49
﻿5692,8285.252907,-195.578988,8.428571,COLLISION_WITH_NavModifierVolume22,LAZY,19,49
﻿5693,106738.37196,826.676502,10.632653,COLLISION_WITH_BP_IntersectionBorder53,LAZY,11,49
﻿5694,18709.187625,3883.653236,12.612245,COLLISION_WITH_NavModifierVolume13,LAZY,16,49
﻿5695,4627.566634,-18.786707,6.244898,COLLISION_WITH_NavModifierVolume13,LAZY,15,49
﻿5696,10861.338556,2415.765263,8.816327,COLLISION_WITH_BP_IntersectionBorder94,LAZY,16,49
﻿5697,34557.492731,2159.008726,8.836735,COLLISION_WITH_NavModifierVolume142,LAZY,14,49
﻿5698,12356.969939,1626.255049,9.244898,STOP_VIOLATION,LAZY,14,49
﻿5699,126515.47224,3885.37634,14.346939,COLLISION_WITH_NavModifierVolume19,LAZY,13,49
﻿5700,10699.250039,4090.995409,10.836735,COLLISION_WITH_BP_IntersectionBorder94,REVERSE,14,49
﻿5701,4186.531676,-462.676253,10.142857,COLLISION_WITH_BP_IntersectionBorder10,LAZY,11,49
﻿5702,132417.975356,1259.890268,11.0,STOP_VIOLATION,LAZY,14,49
﻿5703,4541.338383,841.113885,6.571429,STOP_VIOLATION,LAZY,12,49
﻿5704,11294.254323,912.131348,9.836735,COLLISION_WITH_NavModifierVolume22,LAZY,13,49
﻿5705,20216.920064,539.296204,9.244898,COLLISION_WITH_NavModifierVolume18,LAZY,15,49
﻿5706,100657.319302,-1066.358106,13.428571,CORRECTINGWRONG,LAZY,16,49
﻿5707,102374.320674,1686.385844,12.306122,STOP_VIOLATION,LAZY,12,49
﻿5708,20842.09341,1794.781812,7.0,COLLISION_WITH_NavModifierVolume8,LAZY,15,49
﻿5709,11258.922204,571.593712,7.204082,COLLISION_WITH_BP_IntersectionBorder94,LAZY,14,49
﻿5710,17510.494855,1167.13074,9.020408,STOP_VIOLATION,LAZY,13,49
﻿5711,234310.06038,-907.519359,21.673469,TIMEFINISHED,LAZY,18,49
﻿5712,19920.737932,1238.094665,19.326531,COLLISION_WITH_NavModifierVolume13,LAZY,7,49
﻿5713,37105.857964,2522.255768,7.020408,COLLISION_WITH_NavModifierVolume142,LAZY,14,49
﻿5714,16817.253871,698.737705,9.326531,COLLISION_WITH_NavModifierVolume133,LAZY,13,49
﻿5715,21149.885458,1917.015942,6.77551,COLLISION_WITH_BP_IntersectionBorder6,LAZY,12,49
﻿5716,11384.040023,2225.936946,13.918367,COLLISION_WITH_BP_IntersectionBorder94,LAZY,15,49
﻿5717,17575.915599,895.985003,8.122449,COLLISION_WITH_NavModifierVolume133,LAZY,15,49
﻿5718,15576.490592,3092.111803,7.795918,STOP_VIOLATION,LAZY,14,49
﻿5719,28089.738887,1719.999184,13.959184,COLLISION_WITH_NavModifierVolume133,LAZY,15,49
﻿5720,34732.656514,502.314272,5.979592,COLLISION_WITH_NavModifierVolume142,LAZY,16,49
﻿5721,17906.967269,3209.291206,14.714286,COLLISION_WITH_NavModifierVolume22,REVERSE,16,49
﻿5722,112172.095244,2317.837048,14.081633,STOP_VIOLATION,LAZY,12,49
﻿5723,35067.789152,2403.8675,10.734694,COLLISION_WITH_NavModifierVolume142,LAZY,16,49
﻿5724,14728.347371,5575.500715,13.408163,COLLISION_WITH_NavModifierVolume17,LAZY,20,49
﻿5725,125171.83126,-599.90364,16.938776,COLLISION_WITH_NavModifierVolume22,LAZY,15,49
﻿5726,9699.979362,631.446966,6.244898,COLLISION_WITH_NavModifierVolume22,LAZY,14,49
﻿5727,9755.314542,2129.542316,10.102041,COLLISION_WITH_NavModifierVolume22,LAZY,13,49
﻿5728,17244.104803,1054.484692,14.918367,STOP_VIOLATION,LAZY,13,49
﻿5729,35302.664594,1641.275664,11.77551,COLLISION_WITH_NavModifierVolume13,LAZY,15,49
﻿5730,30223.808541,1399.752497,8.367347,COLLISION_WITH_NavModifierVolume133,LAZY,14,49
﻿5731,77420.072217,2407.263986,16.204082,COLLISION_WITH_BP_IntersectionBorder203,LAZY,13,49
﻿5732,19350.938498,907.319531,8.428571,COLLISION_WITH_NavModifierVolume8,LAZY,15,49
﻿5733,35751.356483,1206.392897,6.530612,COLLISION_WITH_NavModifierVolume142,LAZY,16,49
﻿5734,32491.465888,344.36496,7.061224,COLLISION_WITH_NavModifierVolume142,LAZY,16,49
﻿5735,11485.794695,174.979011,12.285714,COLLISION_WITH_NavModifierVolume22,LAZY,16,49
﻿5736,11643.472844,1802.997118,9.571429,COLLISION_WITH_BP_IntersectionBorder94,LAZY,15,49
﻿5737,33699.339373,2765.239821,9.102041,COLLISION_WITH_NavModifierVolume142,LAZY,15,49
﻿5738,81827.658464,-66.20027,8.795918,COLLISION_WITH_BP_IntersectionBorder53,LAZY,13,49
﻿5739,213282.457719,603.976246,21.408163,COLLISION_WITH_NavModifierVolume22,REVERSE,13,49
﻿5740,130159.541902,2390.034165,15.265306,STOP_VIOLATION,LAZY,17,49
﻿5741,24958.744505,2050.829808,16.979592,COLLISION_WITH_NavModifierVolume142,LAZY,18,49
﻿5742,11379.2682,1687.721291,6.693878,COLLISION_WITH_NavModifierVolume22,LAZY,19,49
﻿5743,26122.448312,2032.200138,10.285714,COLLISION_WITH_NavModifierVolume17,LAZY,16,49
﻿5744,10471.046501,-1056.314112,15.77551,COLLISION_WITH_NavModifierVolume22,REVERSE,15,49
﻿5745,17663.569362,1677.992676,7.714286,COLLISION_WITH_NavModifierVolume133,LAZY,15,49
﻿5746,110220.815364,1602.428189,15.653061,COLLISION_WITH_NavModifierVolume16,LAZY,16,49
﻿5747,31854.143119,154.039111,9.020408,COLLISION_WITH_NavModifierVolume142,LAZY,14,49
﻿5748,11442.513154,64.091985,8.0,COLLISION_WITH_NavModifierVolume142,LAZY,17,49
﻿5749,13340.528887,2873.301345,10.285714,STOP_VIOLATION,LAZY,12,49
﻿5750,10919.643936,1180.53777,8.918367,COLLISION_WITH_BP_IntersectionBorder94,LAZY,15,49
﻿5751,62720.270243,-168.863222,10.367347,CORRECTINGWRONG,REVERSE,12,49
﻿5752,11032.728567,3534.013041,13.367347,COLLISION_WITH_BP_IntersectionBorder94,LAZY,12,49
﻿5753,34340.035672,3903.520297,11.387755,STOP_VIOLATION,LAZY,13,49
﻿5754,22283.316985,1249.702094,10.020408,COLLISION_WITH_NavModifierVolume8,LAZY,17,49
﻿5755,17961.95862,1926.835298,6.755102,STOP_VIOLATION,LAZY,17,49
﻿5756,31265.235822,850.99968,9.428571,COLLISION_WITH_NavModifierVolume133,LAZY,16,49
﻿5757,22220.913312,3030.947715,13.0,COLLISION_WITH_NavModifierVolume8,LAZY,12,49
﻿5758,24450.064531,1416.999334,5.612245,STOP_VIOLATION,LAZY,18,49
﻿5759,28345.186812,3027.874756,13.816327,COLLISION_WITH_NavModifierVolume133,LAZY,13,49
﻿5760,10963.050701,4058.695029,12.326531,COLLISION_WITH_NavModifierVolume142,LAZY,13,49
﻿5761,17780.448161,1684.551633,12.285714,STOP_VIOLATION,LAZY,14,49
﻿5762,10941.861647,598.251728,8.244898,COLLISION_WITH_NavModifierVolume22,LAZY,16,49
﻿5763,16944.182708,1986.709037,9.469388,STOP_VIOLATION,REVERSE,11,49
﻿5764,20036.823837,1909.654929,6.346939,COLLISION_WITH_NavModifierVolume13,LAZY,16,49
﻿5765,19093.336389,2415.675136,6.938776,COLLISION_WITH_BP_IntersectionBorder92,LAZY,14,49
﻿5766,9087.767355,1475.552358,6.591837,COLLISION_WITH_NavModifierVolume22,REVERSE,15,49
﻿5767,11170.051629,3293.384915,10.755102,COLLISION_WITH_BP_IntersectionBorder94,LAZY,13,49
﻿5768,21813.197969,4043.085721,13.163265,COLLISION_WITH_NavModifierVolume8,LAZY,13,49
﻿5769,17510.15048,3267.270797,10.408163,STOP_VIOLATION,LAZY,14,49
﻿5770,11331.748468,1206.080496,9.938776,COLLISION_WITH_NavModifierVolume142,LAZY,17,49
﻿5771,5415.990854,984.434079,8.571429,STOP_VIOLATION,LAZY,13,49
﻿5772,14716.597442,524.640212,4.612245,COLLISION_WITH_NavModifierVolume17,LAZY,17,49
﻿5773,11277.403748,2602.255515,7.367347,COLLISION_WITH_BP_IntersectionBorder94,LAZY,16,49
﻿5774,68831.260722,2834.67471,13.265306,COLLISION_WITH_BP_IntersectionBorder203,LAZY,15,49
﻿5775,28734.641059,1536.269699,9.22449,COLLISION_WITH_NavModifierVolume133,LAZY,15,49
﻿5776,19553.201449,3359.760151,10.693878,COLLISION_WITH_NavModifierVolume133,LAZY,15,49
﻿5777,74578.917294,727.502027,8.979592,COLLISION_WITH_NavModifierVolume2,LAZY,11,49
﻿5778,30676.001609,1561.225963,6.265306,COLLISION_WITH_NavModifierVolume133,LAZY,11,49
﻿5779,32563.110246,2037.797248,9.326531,COLLISION_WITH_NavModifierVolume142,LAZY,16,49
﻿5780,36172.980934,688.172402,4.693878,COLLISION_WITH_NavModifierVolume142,LAZY,14,49
﻿5781,9052.859331,1095.275181,9.183673,COLLISION_WITH_NavModifierVolume22,LAZY,14,49
﻿5782,30616.774846,2285.682346,9.102041,COLLISION_WITH_NavModifierVolume133,REVERSE,13,49
﻿5783,29216.035353,670.717093,14.571429,COLLISION_WITH_NavModifierVolume133,LAZY,11,49
﻿5784,24184.244826,1425.019167,9.591837,STOP_VIOLATION,LAZY,18,49
﻿5785,10916.171281,-802.274188,9.0,COLLISION_WITH_NavModifierVolume22,LAZY,13,49
﻿5786,17094.108186,2967.77271,10.408163,COLLISION_WITH_NavModifierVolume13,LAZY,16,49
﻿5787,27065.780353,1093.341321,5.183673,COLLISION_WITH_NavModifierVolume17,LAZY,12,49
﻿5788,8167.92132,1001.389415,4.755102,COLLISION_WITH_BP_IntersectionBorder104,LAZY,13,49
﻿5789,13990.067817,1821.987241,8.469388,COLLISION_WITH_NavModifierVolume142,LAZY,15,49
﻿5790,9506.709493,-98.045329,5.816327,COLLISION_WITH_NavModifierVolume22,LAZY,14,49
﻿5791,9775.684649,896.573723,5.081633,COLLISION_WITH_NavModifierVolume22,LAZY,16,49
﻿5792,11100.135704,825.118498,7.510204,COLLISION_WITH_BP_IntersectionBorder94,LAZY,14,49
﻿5793,142502.497138,2807.281522,14.897959,COLLISION_WITH_NavModifierVolume18,REVERSE,12,49
﻿5794,112408.669922,78.795283,15.346939,COLLISION_WITH_NavModifierVolume142,REVERSE,13,49
﻿5795,11094.306562,2106.168688,10.163265,COLLISION_WITH_BP_IntersectionBorder94,REVERSE,13,49
﻿5796,11180.787595,972.279674,15.22449,COLLISION_WITH_BP_IntersectionBorder94,LAZY,17,49
﻿5797,80763.185247,-574.200299,8.714286,COLLISION_WITH_NavModifierVolume53,LAZY,13,49
﻿5798,11109.795954,2536.961539,8.0,COLLISION_WITH_BP_IntersectionBorder94,REVERSE,13,49
﻿5799,18128.635451,1980.832005,8.693878,COLLISION_WITH_NavModifierVolume22,LAZY,15,49
﻿5800,23005.797831,2242.288295,12.204082,STOP_VIOLATION,LAZY,17,49
﻿5801,23518.325105,764.473639,6.367347,COLLISION_WITH_NavModifierVolume8,LAZY,12,49
﻿5802,97089.852061,3192.712474,12.061224,COLLISION_WITH_NavModifierVolume53,LAZY,14,49
﻿5803,160135.928802,-2839.347408,12.22449,COLLISION_WITH_BP_IntersectionBorder206,LAZY,19,49
﻿5804,10940.096678,2345.286864,7.918367,COLLISION_WITH_NavModifierVolume22,LAZY,15,49
﻿5805,140566.552839,678.675165,11.020408,STOP_VIOLATION,LAZY,16,49
﻿5806,35062.372767,2136.507479,9.265306,COLLISION_WITH_NavModifierVolume142,REVERSE,13,49
﻿5807,4640.6533,534.698399,11.204082,COLLISION_WITH_BP_IntersectionBorder10,LAZY,16,49
﻿5808,93786.340958,2819.609403,13.693878,CORRECTINGWRONG,LAZY,15,49
﻿5809,33078.005214,623.383807,7.0,COLLISION_WITH_NavModifierVolume142,LAZY,17,49
﻿5810,11069.973079,1741.25721,6.959184,COLLISION_WITH_NavModifierVolume22,LAZY,15,49
﻿5811,11309.165729,1874.201606,12.77551,COLLISION_WITH_NavModifierVolume22,LAZY,18,49
﻿5812,88933.971974,5214.889346,15.428571,COLLISION_WITH_BP_IntersectionBorder78,LAZY,15,49
﻿5813,55989.44528,-439.622137,10.44898,COLLISION_WITH_NavModifierVolume32,LAZY,15,49
﻿5814,171045.27461,5592.328184,22.142857,COLLISION_WITH_NavModifierVolume27,LAZY,16,49
﻿5815,40131.627001,2646.088101,7.959184,COLLISION_WITH_NavModifierVolume142,LAZY,16,49
﻿5816,191670.787294,-993.629242,25.938776,TRAFFIC_VIOLATION,LAZY,14,49
﻿5817,112849.432813,3816.814417,13.632653,STOP_VIOLATION,LAZY,15,49
﻿5818,11209.043019,591.035138,14.0,COLLISION_WITH_BP_IntersectionBorder94,REVERSE,13,49
﻿5819,23357.586054,969.365537,10.061224,CORRECTINGWRONG,LAZY,14,49
﻿5820,11041.424403,1819.506535,12.857143,COLLISION_WITH_NavModifierVolume22,LAZY,13,49
﻿5821,80118.162779,3634.092458,12.326531,COLLISION_WITH_NavModifierVolume142,LAZY,14,49
﻿5822,7483.022816,566.326913,6.122449,COLLISION_WITH_BP_IntersectionBorder104,LAZY,13,49
﻿5823,17244.354372,3891.576556,9.285714,STOP_VIOLATION,REVERSE,13,49
﻿5824,25427.345037,4240.343858,11.306122,COLLISION_WITH_NavModifierVolume133,LAZY,15,49
﻿5825,36443.423978,3177.462353,9.44898,COLLISION_WITH_NavModifierVolume142,LAZY,13,49
﻿5826,17342.220938,3382.629045,11.836735,STOP_VIOLATION,LAZY,15,49
﻿5827,10415.368276,1908.558503,6.469388,COLLISION_WITH_NavModifierVolume22,LAZY,17,49
﻿5828,14044.972121,862.378535,12.653061,COLLISION_WITH_NavModifierVolume17,LAZY,12,49
﻿5829,18764.05002,926.336152,6.428571,COLLISION_WITH_NavModifierVolume22,LAZY,13,49
﻿5830,9624.89393,1070.831777,5.857143,STOP_VIOLATION,LAZY,15,49
﻿5831,9953.569471,2280.319513,9.367347,COLLISION_WITH_NavModifierVolume22,LAZY,16,49
﻿5832,79970.525547,319.232313,11.918367,STOP_VIOLATION,LAZY,15,49
﻿5833,13883.717018,1235.821379,5.795918,COLLISION_WITH_NavModifierVolume142,LAZY,19,49
﻿5834,31085.639209,1318.283526,10.653061,COLLISION_WITH_NavModifierVolume133,LAZY,15,49
﻿5835,32028.807897,2936.671997,11.938776,COLLISION_WITH_NavModifierVolume142,LAZY,17,49
﻿5836,16378.100335,861.853828,6.44898,STOP_VIOLATION,LAZY,15,49
﻿5837,23097.365938,4342.150175,11.244898,COLLISION_WITH_NavModifierVolume8,LAZY,16,49
﻿5838,29533.327592,2650.262814,12.081633,COLLISION_WITH_NavModifierVolume133,LAZY,13,49
﻿5839,18925.799082,6001.356202,16.265306,STOP_VIOLATION,REVERSE,14,49
﻿5840,28731.471336,1336.238201,8.163265,COLLISION_WITH_NavModifierVolume133,LAZY,14,49
﻿5841,17536.817194,1592.831004,8.55102,COLLISION_WITH_NavModifierVolume133,LAZY,17,49
﻿5842,102178.130175,840.514718,11.469388,COLLISION_WITH_NavModifierVolume142,LAZY,13,49
﻿5843,16950.832989,391.424634,10.979592,COLLISION_WITH_NavModifierVolume13,LAZY,13,49
﻿5844,4976.204732,2640.712055,11.306122,STOP_VIOLATION,LAZY,16,49
﻿5845,11113.193031,3646.085197,11.530612,COLLISION_WITH_BP_IntersectionBorder94,LAZY,15,49
﻿5846,18952.463924,4194.337449,15.102041,STOP_VIOLATION,LAZY,14,49
﻿5847,17405.962907,1129.846406,9.367347,STOP_VIOLATION,LAZY,18,49
﻿5848,18669.968337,1760.19458,10.857143,COLLISION_WITH_NavModifierVolume133,LAZY,15,49
﻿5849,3146.374698,2826.524855,12.020408,STOP_VIOLATION,REVERSE,14,49
﻿5850,34149.238363,1843.596166,6.857143,COLLISION_WITH_NavModifierVolume142,REVERSE,13,49
﻿5851,18841.381906,2264.367907,12.204082,STOP_VIOLATION,LAZY,14,49
﻿5852,254601.485504,-5554.508868,30.612245,TIMEFINISHED,LAZY,14,49
﻿5853,31130.810892,5075.831673,18.816327,COLLISION_WITH_NavModifierVolume133,LAZY,7,49
﻿5854,19060.592957,2653.54034,9.836735,STOP_VIOLATION,LAZY,17,49
﻿5855,20693.095268,1803.41673,9.102041,COLLISION_WITH_NavModifierVolume19,REVERSE,12,49
﻿5856,139702.80259,851.208868,14.326531,COLLISION_WITH_NavModifierVolume53,LAZY,20,49
﻿5857,25035.08814,1009.260308,9.346939,STOP_VIOLATION,LAZY,15,49
﻿5858,71179.990732,69.107971,10.387755,COLLISION_WITH_NavModifierVolume10,LAZY,19,49
﻿5859,17524.443792,1870.234849,10.632653,STOP_VIOLATION,LAZY,14,49
﻿5860,18779.73996,2275.48493,13.489796,COLLISION_WITH_NavModifierVolume13,LAZY,16,49
﻿5861,36569.065791,2296.157344,7.530612,COLLISION_WITH_NavModifierVolume142,LAZY,19,49
﻿5862,124261.239406,1397.298854,17.816327,COLLISION_WITH_NavModifierVolume19,LAZY,14,49
﻿5863,10200.663316,231.32895,4.877551,COLLISION_WITH_BP_IntersectionBorder94,LAZY,12,49
﻿5864,78482.709922,4426.670814,16.020408,CORRECTINGWRONG,LAZY,16,49
﻿5865,26350.563118,2217.594067,8.469388,COLLISION_WITH_NavModifierVolume133,LAZY,16,49
﻿5866,36799.386523,2437.530593,7.142857,COLLISION_WITH_NavModifierVolume142,REVERSE,12,49
﻿5867,15874.231336,1821.349185,5.918367,COLLISION_WITH_NavModifierVolume17,REVERSE,14,49
﻿5868,140644.120501,1100.282082,19.142857,STOP_VIOLATION,REVERSE,13,49
﻿5869,10093.378816,1952.115291,11.612245,COLLISION_WITH_NavModifierVolume22,LAZY,17,49
﻿5870,4696.02882,-153.87061,13.469388,COLLISION_WITH_NavModifierVolume13,LAZY,17,49
﻿5871,33652.238361,1509.816897,6.510204,COLLISION_WITH_NavModifierVolume142,LAZY,13,49
﻿5872,11253.679374,1032.951778,8.020408,COLLISION_WITH_BP_IntersectionBorder94,LAZY,15,49
﻿5873,34857.277812,2549.992421,7.857143,COLLISION_WITH_NavModifierVolume142,LAZY,14,49
﻿5874,17554.711415,1975.710993,10.979592,COLLISION_WITH_NavModifierVolume133,REVERSE,15,49
﻿5875,102878.186259,106.836388,11.204082,COLLISION_WITH_NavModifierVolume142,LAZY,14,49
﻿5876,36446.117802,1134.254779,7.326531,COLLISION_WITH_NavModifierVolume142,LAZY,18,49
﻿5877,34588.819439,1931.044522,7.979592,COLLISION_WITH_NavModifierVolume142,LAZY,12,49
﻿5878,129899.120916,137.153461,12.326531,COLLISION_WITH_NavModifierVolume19,LAZY,15,49
﻿5879,37163.492026,2369.165972,8.061224,COLLISION_WITH_NavModifierVolume142,LAZY,12,49
﻿5880,19022.754976,856.080261,8.959184,COLLISION_WITH_NavModifierVolume22,LAZY,13,49
﻿5881,64049.483172,1517.950758,9.22449,CORRECTINGWRONG,LAZY,15,49
﻿5882,10431.578696,4428.15019,13.44898,COLLISION_WITH_NavModifierVolume22,LAZY,15,49
﻿5883,19337.858978,2637.017185,8.673469,STOP_VIOLATION,LAZY,12,49
﻿5884,36835.794128,3249.066195,7.530612,COLLISION_WITH_NavModifierVolume142,LAZY,14,49
﻿5885,198910.951954,-1895.11299,20.326531,COLLISION_WITH_NavModifierVolume16,REVERSE,13,49
﻿5886,126831.168425,2391.395909,15.734694,COLLISION_WITH_NavModifierVolume19,LAZY,17,49
﻿5887,19169.540459,2191.00043,11.306122,COLLISION_WITH_NavModifierVolume22,LAZY,14,49
﻿5888,11088.723548,1752.911829,9.163265,COLLISION_WITH_BP_IntersectionBorder94,LAZY,15,49
﻿5889,18655.385466,2456.622235,9.897959,COLLISION_WITH_NavModifierVolume133,LAZY,15,49
﻿5890,28046.513065,1305.713823,23.714286,COLLISION_WITH_NavModifierVolume17,LAZY,17,49
﻿5891,37117.667882,1815.866861,6.918367,COLLISION_WITH_NavModifierVolume142,LAZY,16,49
﻿5892,40030.739104,2071.382707,7.897959,COLLISION_WITH_NavModifierVolume22,LAZY,14,49
﻿5893,134610.232253,-212.761399,13.632653,COLLISION_WITH_NavModifierVolume16,LAZY,16,49
﻿5894,81432.962401,3895.741193,10.897959,COLLISION_WITH_NavModifierVolume142,LAZY,16,49
﻿5895,30271.484411,2733.924983,8.244898,COLLISION_WITH_NavModifierVolume133,LAZY,13,49
﻿5896,120346.14344,826.90558,12.571429,STOP_VIOLATION,LAZY,11,49
﻿5897,36285.524675,2217.992236,8.959184,COLLISION_WITH_NavModifierVolume142,LAZY,14,49
﻿5898,104240.279367,-257.529477,13.469388,COLLISION_WITH_BP_IntersectionBorder206,LAZY,15,49
﻿5899,30299.959476,3987.542577,12.734694,COLLISION_WITH_NavModifierVolume133,LAZY,18,49
﻿5900,16660.865529,920.953237,9.306122,STOP_VIOLATION,LAZY,17,49
﻿5901,170710.585232,-1433.358684,25.77551,COLLISION_WITH_NavModifierVolume27,LAZY,17,49
﻿5902,9722.581124,2489.208333,11.591837,COLLISION_WITH_NavModifierVolume22,REVERSE,14,49
﻿5903,37063.298599,1945.739077,10.591837,COLLISION_WITH_NavModifierVolume142,LAZY,14,49
﻿5904,156556.539299,-376.315401,14.673469,STOP_VIOLATION,LAZY,12,49
﻿5905,127477.940791,7063.778601,18.836735,COLLISION_WITH_NavModifierVolume22,REVERSE,14,49
﻿5906,137918.53878,1242.348043,18.714286,COLLISION_WITH_BP_IntersectionBorder57,LAZY,12,49
﻿5907,30177.874598,2022.950133,8.306122,COLLISION_WITH_NavModifierVolume133,LAZY,15,49
﻿5908,30509.368909,1966.783587,11.102041,COLLISION_WITH_NavModifierVolume133,LAZY,13,49
﻿5909,15827.177018,1805.93779,16.44898,COLLISION_WITH_NavModifierVolume17,LAZY,16,49
﻿5910,26701.10015,2452.248077,17.0,STOP_VIOLATION,LAZY,18,49
﻿5911,36890.712523,2466.073577,6.346939,COLLISION_WITH_NavModifierVolume142,REVERSE,13,49
﻿5912,18500.68955,109.06257,5.959184,COLLISION_WITH_NavModifierVolume18,REVERSE,13,49
﻿5913,31066.853104,277.890118,10.44898,COLLISION_WITH_NavModifierVolume142,LAZY,15,49
﻿5914,18524.034163,905.64064,6.265306,COLLISION_WITH_NavModifierVolume133,LAZY,13,49
﻿5915,26808.548557,434.369281,12.612245,STOP_VIOLATION,REVERSE,16,49
﻿5916,20589.301306,3768.897157,10.122449,COLLISION_WITH_NavModifierVolume8,LAZY,14,49
﻿5917,22742.050886,2334.994206,6.632653,COLLISION_WITH_NavModifierVolume8,REVERSE,13,49
﻿5918,12521.704594,2018.546665,9.959184,STOP_VIOLATION,LAZY,15,49
﻿5919,42788.919381,425.439586,8.489796,COLLISION_WITH_NavModifierVolume7,LAZY,17,49
﻿5920,35317.858461,321.257985,6.265306,COLLISION_WITH_NavModifierVolume22,LAZY,17,49
﻿5921,13822.51896,1088.594254,8.102041,STOP_VIOLATION,LAZY,15,49
﻿5922,81971.560404,1180.119698,12.0,COLLISION_WITH_NavModifierVolume142,LAZY,18,49
﻿5923,174368.054108,4824.608148,22.44898,STOP_VIOLATION,LAZY,18,49
﻿5924,75850.587841,5143.333788,10.755102,COLLISION_WITH_NavModifierVolume19,LAZY,14,49
﻿5925,28080.184213,2748.471963,9.653061,COLLISION_WITH_NavModifierVolume133,LAZY,14,49
﻿5926,137781.838993,985.233108,19.163265,COLLISION_WITH_BP_IntersectionBorder57,LAZY,15,49
﻿5927,18278.503467,3360.461796,14.734694,STOP_VIOLATION,LAZY,21,49
﻿5928,19358.042492,815.442473,8.22449,STOP_VIOLATION,LAZY,19,49
﻿5929,10777.683218,2012.366906,8.55102,COLLISION_WITH_NavModifierVolume22,LAZY,21,49
﻿5930,36541.553101,3068.928226,7.285714,COLLISION_WITH_NavModifierVolume142,LAZY,17,49
